Date,mdi,open_2_sma,trix,cr,close_20_sma,kdjk,kdjj,close_20_mstd,close_26_ema,tr,adx,kdjd,cci_20,boll_ub,atr,wr_6,adxr,macds,pdi,mdm_14,cr-ma2,cr-ma3,cr-ma1,boll,kdjk_9,mdm_14_ema,macd,dx,close_12_ema,rsi_12,trix_9_sma,rsi_6,dma,kdjd_9,wr_10,close_-1_r,macdh,kdjj_9,boll_lb,cci,rsv_9,close
2010-03-03,-0.445496870934,-1.03639654223,-0.527163404962,-0.889031377585,-0.928021077759,-0.670672905069,-0.756158692577,-0.0898505880547,-0.947256413036,0.421142150688,0.339505727614,-0.478422616637,-1.20417621359,-0.894964338071,0.788931221348,0.120212105801,-0.0507668144788,-0.250515097987,-1.3396814691,0.0697831062165,-0.509568914986,-0.332041721596,-0.637800770489,-0.928021077759,-0.670672905069,0.0697831062165,-0.546479738243,0.762176560804,-0.966454004106,-0.614660645295,0.0722308940832,-0.433931292942,-0.216207143601,-0.478422616637,0.0821902079106,1.00070441849,-1.06652132039,-0.756158692577,-0.961991334917,-1.12907726943,-0.081871302194,-0.992803721945
2010-03-04,-0.589175367147,-1.04031694597,-0.657305595061,-0.909137509426,-0.934408328575,-0.476830530692,-0.357347488478,-0.127422821523,-0.950129477979,0.223443203833,0.559994412368,-0.500578546654,-1.10112977758,-0.903661385143,0.754787727964,0.102963685473,0.141613633952,-0.318661383883,-1.40092920934,-0.0655665568827,-0.533086579713,-0.345799587839,-0.671542149483,-0.934408328575,-0.476830530692,-0.0655665568827,-0.562531751173,0.837497039491,-0.969949324862,-0.604411585585,-0.0812913050123,-0.421877022942,-0.248490889525,-0.500578546654,0.0646434532206,1.00070441849,-1.06652132039,-0.357347488478,-0.965839600286,-1.0059246668,-0.0643779306041,-0.992109594696
2010-03-05,-0.720676666155,-1.04313688551,-0.770604659575,-0.963010919208,-0.941685207361,-0.519311282308,-0.404485768257,-0.176770147986,-0.953894012195,0.162088358257,0.744424394114,-0.531555965638,-1.13535442976,-0.914019546031,0.716368190435,0.309854893878,0.338244455537,-0.380945896222,-1.45399099547,-0.189783408845,-0.564787488524,-0.360402736668,-0.716583818638,-0.941685207361,-0.519311282308,-0.189783408845,-0.599476896383,0.908180051962,-0.975152697645,-0.784145561283,-0.225341031518,-0.646360529754,-0.272013363475,-0.531555965638,0.433125301711,-0.998826924275,-1.06652132039,-0.404485768257,-0.969733633331,-1.0056679941,-0.431738733992,-1.00668626692
2010-03-08,-0.606975528677,-1.02023347416,-0.855956501667,-0.986369820592,-0.947717997032,-0.399378717606,-0.201345338343,-0.233181515601,-0.95665029392,0.49272280386,1.01797035109,-0.506452197503,-1.09144050633,-0.923672531174,0.71807201218,-0.450987076926,0.566524370855,-0.431947238862,-1.50480808952,-0.0951279881694,-0.60535575737,-0.38698278495,-0.777791635907,-0.947717997032,-0.399378717606,-0.0951279881694,-0.605063355114,1.2802765237,-0.978121430436,-0.628220857714,-0.359482865534,-0.433365640819,-0.294960736145,-0.506452197503,0.114979116358,1.00070441849,-1.06652132039,-0.201345338343,-0.971800371328,-0.92680031738,-0.114560455808,-0.997384961787
2010-03-09,-0.806414793169,-0.988457570124,-0.921322476712,-0.996852878152,-0.952027132512,-0.377245110478,-0.186942264238,-0.225288945112,-0.959583050584,0.49272280386,0.80775551078,-0.481272176597,-0.882926799175,-0.927254608026,0.719645486109,-0.725793510534,0.662086240669,-0.474771878674,-1.32298295918,-0.25951283359,-0.655027882415,-0.410472163632,-0.841122709844,-0.952027132512,-0.377245110478,-0.25951283359,-0.614689751976,0.216008779078,-0.981424524666,-0.699239777082,-0.483996450331,-0.535811972807,-0.3359338331,-0.481272176597,0.239062009351,-0.998826924275,-1.06652132039,-0.186942264238,-0.976887488325,-0.658718821846,-0.238265847114,-1.00252150343
2010-03-10,-0.623657009821,-1.02174661245,-0.984434162208,-0.978496389785,-0.957768013006,-0.480215899757,-0.360292106564,-0.219627694118,-0.963662808568,0.35637870258,0.859640760427,-0.50376980285,-1.13177955198,-0.932360559758,0.705849509412,-0.126745249327,0.747003877666,-0.51710785649,-1.38910033761,-0.11375053895,-0.705146033912,-0.436636605508,-0.901121288192,-0.957768013006,-0.480215899757,-0.11375053895,-0.653099840499,0.746138806367,-0.986999785695,-0.947676922922,-0.603636679642,-0.89302105808,-0.388558893304,-0.50376980285,0.621015329808,-0.998826924275,-1.06652132039,-0.360292106564,-0.983301126979,-1.05701869247,-0.490134481666,-1.0205688119
2010-03-11,-0.626490677507,-1.06707198205,-1.03812137805,-0.972282757786,-0.963501943281,-0.325770362345,-0.111723290712,-0.240687315541,-0.967319918073,0.277980844345,0.988071887033,-0.459845821807,-1.11484629082,-0.939296972632,0.684350286377,-0.294624426683,0.848895623937,-0.555562210793,-1.44565752519,-0.12455986086,-0.749292608279,-0.466075442395,-0.941092845128,-0.963501943281,-0.325770362345,-0.12455986086,-0.674909015311,0.985885505134,-0.991502903505,-0.9193161144,-0.716663528833,-0.845026801754,-0.46191742579,-0.459845821807,0.330157754871,1.00070441849,-1.06652132039,-0.111723290712,-0.98770517079,-1.05632400294,-0.0128413633851,-1.0191805574
2010-03-12,-0.693211836467,-1.07450011546,-1.08994053293,-1.0884489506,-0.970278406334,-0.199162780657,0.045325982418,-0.29198307473,-0.971537411484,0.315475472197,1.13865011571,-0.382261206376,-1.17824466358,-0.949310093969,0.668648914569,-0.0123851254651,0.970022661305,-0.593373558286,-1.49563595023,-0.18504098785,-0.790706954472,-0.503141693703,-0.974510623169,-0.970278406334,-0.199162780657,-0.18504098785,-0.708427764926,1.14028050166,-0.997023917657,-1.08095892511,-0.82205500014,-1.08976525421,-0.506701804682,-0.382261206376,0.243584172183,-0.998826924275,-1.06652132039,0.045325982418,-0.990931117636,-1.12243256002,0.0377432792023,-1.03028659338
2010-03-15,-0.853423954627,-1.077320055,-1.13368063774,-1.11738406107,-0.976533602997,-0.0941698189066,0.1447326585,-0.349889673503,-0.975387301354,0.230260408897,1.25494334841,-0.290482345096,-1.09474106414,-0.959278767374,0.644656576988,-0.0411573636094,1.09388106467,-0.627619427907,-1.53834676729,-0.323404177877,-0.828706419499,-0.534314087743,-0.992922587583,-0.976533602997,-0.0941698189066,-0.323404177877,-0.727436312272,1.16320649395,-1.00160962635,-1.06779186717,-0.90975965938,-1.06401558681,-0.561952413583,-0.290482345096,-0.0669572069545,1.00070441849,-1.06652132039,0.1447326585,-0.993117844876,-1.04474631039,0.0817898353534,-1.02973129158
2010-03-16,-1.01161460618,-1.07773272908,-1.16026651456,-1.12108758028,-0.981836619725,0.0746474439311,0.329263420066,-0.413438120223,-0.978436403804,0.240486216493,1.32088197994,-0.164891093085,-0.980041046572,-0.968723902019,0.623595652821,-0.249620372051,1.20352273473,-0.654004043853,-1.56875633194,-0.457233494802,-0.869152739838,-0.564334773679,-1.0059179255,-0.981836619725,0.0746474439311,-0.457233494802,-0.72262380244,1.11826437339,-1.0044630262,-0.901557297201,-0.981849734304,-0.727149230223,-0.527806850939,-0.164891093085,-0.294039014369,1.00070441849,-1.06652132039,0.329263420066,-0.993888396172,-0.895708474246,0.293213304879,-1.02306766999
2010-03-17,-1.14600197876,-1.07594447474,-1.17669865264,-1.09390191097,-0.986771274871,0.100723075194,0.274309434857,-0.458458922919,-0.981692445404,0.124593730405,1.36798100132,-0.0712154976563,-0.937570085215,-0.976542627832,0.591270488002,-0.671016121899,1.29696062876,-0.675455442209,-1.60153125102,-0.573199355519,-0.910197219634,-0.600945531494,-1.03173316336,-0.986771274871,0.100723075194,-0.573199355519,-0.724258789501,1.11826437339,-1.00777551722,-1.00510363816,-1.04099189277,-0.921949203753,-0.567149010338,-0.0712154976563,-0.108478942695,-0.998826924275,-1.06652132039,0.274309434857,-0.995663018625,-0.823035673327,0.108217769044,-1.02889833888
2010-03-18,-1.29186895844,-1.07663226487,-1.17083726876,-1.02828546315,-0.990107379758,0.309807437839,0.517832693569,-0.491918613011,-0.983755757258,1.03128200392,0.508445426413,0.0710025141561,-0.629013419689,-0.982036370585,0.661620398335,-0.769196544477,1.08772479088,-0.686281863635,-1.11615902824,-0.67368842276,-0.949543947335,-0.641113298005,-1.0586959891,-0.990107379758,0.309807437839,-0.67368842276,-0.694132841147,-1.22534811611,-1.0086535609,-0.67369987065,-1.08656551,-0.258197310139,-0.596465659959,0.0710025141561,-0.519862120463,1.00070441849,-1.06652132039,0.517832693569,-0.996636226335,-0.292771171016,0.518349381508,-1.0164040484
2010-03-19,-1.3993958097,-1.06040041779,-1.11734192481,-0.968581972351,-0.990698148332,0.898852410444,1.29505466742,-0.501897156705,-0.983148369511,0.451819573476,0.19905089627,0.390540617832,0.106705962224,-0.983287899622,0.662760540558,-1.42014336665,0.838931124875,-0.674639298495,-0.954024791861,-0.760767924616,-0.993781489452,-0.681315008277,-1.08426358093,-0.990698148332,0.898852410444,-0.760767924616,-0.597573567794,-0.426213413877,-1.0042640557,0.0797440754127,-1.11632889997,0.865447935427,-0.591072965213,0.390540617832,-1.48480776047,1.00070441849,0.937189209482,1.29505466742,-0.996504822103,1.05131701884,1.48035933394,-0.983085940462
2010-03-22,-1.49587586423,-1.03715311137,-1.02969620991,-0.970383845869,-0.991323667998,1.18888805081,1.49084524395,-0.516075902297,-0.982168840857,0.605206687416,0.204971971553,0.71421729503,0.350373187777,-0.98486146478,0.680732461839,-1.20358194986,0.663122486674,-0.646048257665,-0.835630173352,-0.836228548132,-1.02828656921,-0.71829078183,-1.10801412091,-0.991323667998,1.18888805081,-0.836228548132,-0.505896802645,0.169195417274,-0.999694594105,0.191166092234,-1.1286691814,0.999886656467,-0.590215036503,0.71421729503,-1.26450062604,1.00070441849,0.937189209482,1.49084524395,-0.996094928862,1.16937644248,1.26072244754,-0.977532922471
2010-03-23,-1.30900871599,-1.03116933723,-0.947517043441,-1.00599250794,-0.994034253219,1.05531511336,1.04799016101,-0.572525453461,-0.983186504038,0.564303457032,-0.141201288229,0.879042437557,-0.135360080123,-0.991337059079,0.69287255998,-0.51392935379,0.426396583729,-0.618094179672,-0.972114523219,-0.681004724848,-1.05869388471,-0.751788164647,-1.1195395183,-0.994034253219,1.05531511336,-0.681004724848,-0.481731433929,-0.750227321882,-0.999762991519,-0.372721338007,-1.12446550933,-0.10395149273,-0.601319085231,0.879042437557,-0.562919571367,-0.998826924275,0.937189209482,1.04799016101,-0.994692779176,0.347443239538,0.561275837237,-1.00307680523
2010-03-24,-1.13403493332,-1.04471880281,-0.85468998867,-0.997976047433,-0.995792658504,1.19191928155,1.12947501055,-0.628744693583,-0.982801091059,0.717690570972,-0.586215331845,1.04104161736,-0.00636308280586,-0.996885391838,0.720994745635,-0.989939569556,0.114422837204,-0.583531078043,-1.09375997648,-0.530233139959,-1.08042891115,-0.785239261965,-1.09487080722,-0.995792658504,1.19191928155,-0.530233139959,-0.423711743027,-1.26909757295,-0.997105060745,0.00258192867227,-1.10357857574,0.439935572644,-0.581929896393,1.04104161736,-1.04716301671,1.00070441849,0.937189209482,1.12947501055,-0.992314487113,0.440043031437,1.04404605196,-0.985445973108
2010-03-25,-1.2643049068,-1.05022112385,-0.751461962482,-0.965387677903,-0.998364239355,1.38426596488,1.29670792135,-0.771672713914,-0.98185030668,0.547260444372,-0.756311588364,1.22242310622,0.582121296667,-1.00917350032,0.728319489896,-1.20358194986,-0.163029564391,-0.542361272749,-0.973528283615,-0.636429639856,-1.09306949875,-0.82564726424,-1.06461805628,-0.998364239355,1.38426596488,-0.636429639856,-0.359416865707,-0.881360890855,-0.993637196591,0.163593255049,-1.06503675667,0.657901499907,-0.55371629797,1.22242310622,-1.26450062604,1.00070441849,0.937189209482,1.29670792135,-0.984287002231,0.882890180372,1.26072244754,-0.977532922471
2010-03-26,-1.36872382092,-1.02002713712,-0.615299189793,-0.844849184313,-0.997182702207,1.70261400731,1.63846380927,-0.707076836598,-0.978469996036,0.233669011429,-0.47198715364,1.46479681635,1.76278385168,-1.00360143537,0.700675580694,-1.60462992692,-0.2699197873,-0.484235874725,-0.615917349948,-0.728460911741,-1.09366054025,-0.865594932438,-1.0409314069,-0.997182702207,1.70261400731,-0.728460911741,-0.239621072063,0.183476404978,-0.98557076375,0.761368679519,-1.00600978799,1.34813626818,-0.49209250437,1.46479681635,-1.67248526109,1.00070441849,0.937189209482,1.63846380927,-0.987894843757,1.63662091853,1.66746585679,-0.94421481453
2010-03-28,-1.45907088224,-0.96479758963,-0.485017558514,-0.836711076858,-0.996452929263,1.68824851612,1.4353581946,-0.682324894108,-0.976855041584,0.175722768385,-0.268898272028,1.62089872224,1.41535355117,-1.00120115029,0.668698318372,-1.05663883667,-0.281062758341,-0.426393807892,-0.767130856841,-0.808217070398,-1.09196456388,-0.908206418137,-1.0211897946,-0.996452929263,1.68824851612,-0.808217070398,-0.185682185699,0.183476404978,-0.981846067682,0.286813869916,-0.929120657142,0.530257557859,-0.445445694815,1.62089872224,-1.18621446422,-0.998826924275,0.937189209482,1.4353581946,-0.988988278989,1.16671296596,1.18267445843,-0.964344504745
2010-03-29,-0.770265087629,-0.942788305451,-0.384599887285,-0.853388540909,-0.992192445313,1.44894851948,0.959403243284,-0.809123482095,-0.976891778348,0.615432495012,-0.584735763984,1.63367150128,0.420367480398,-1.00584067134,0.687251521954,-0.501089248624,-0.390430207596,-0.379879328611,-0.91491424125,-0.241123801006,-1.0929342011,-0.946440584648,-1.00824538476,-0.992192445313,1.44894851948,-0.241123801006,-0.184536752101,-1.02588346692,-0.981837836338,-0.14389396187,-0.838926092503,-0.132751805994,-0.41642319218,1.63367150128,-0.693236483952,-0.998826924275,0.937189209482,0.959403243284,-0.975041629788,0.33556038751,0.691196282161,-0.984751845859
2010-03-30,-0.775631100025,-0.999530991226,-0.325261111205,-0.923494565588,-0.992713711701,0.984325203399,0.252755070569,-0.809924258668,-0.978309105731,0.312066869665,-0.692480716477,1.46492860228,-0.081473837493,-1.00639468283,0.671227259802,0.00155085484733,-0.503144250418,-0.350304181444,-1.03317069762,-0.251192818795,-1.09500082761,-0.976657895403,-0.982781087221,-0.992713711701,0.984325203399,-0.251192818795,-0.220853815728,-0.716647850038,-0.984674881445,-0.496215385657,-0.742642173456,-0.623248487439,-0.391543259601,1.46492860228,-0.247208787516,-0.998826924275,0.937189209482,0.252755070569,-0.975525455732,-0.12619448677,0.0384751015267,-1.00321563068
2010-03-31,-0.683414196117,-1.04932699668,-0.313731368768,-0.974307713585,-0.994319212179,0.404051651769,-0.49143824464,-0.794403949532,-0.981189508162,0.162088358257,-0.597705612618,1.13105361857,-0.595631606139,-1.00686441626,0.639956657003,0.65431836283,-0.553224166002,-0.341432463276,-1.13264048509,-0.187941311997,-1.0942693181,-0.99900959972,-0.955271134384,-0.994319212179,0.404051651769,-0.187941311997,-0.291184028128,-0.26602965723,-0.990304336698,-0.857416529168,-0.651136786234,-1.07793768085,-0.389729353186,1.13105361857,0.542013573806,-0.998826924275,0.937189209482,-0.49143824464,-0.978363483285,-0.671460756225,-0.540295731522,-1.02417827359
2010-04-01,-0.493751922335,-1.06397692647,-0.331995403109,-1.03375996045,-0.995222740586,0.0979451692543,-0.700600911994,-0.778995959282,-0.983895102228,0.0700560898926,-0.322822853198,0.791687846679,-0.888750822239,-1.00666994376,0.600895366142,0.401892582247,-0.50073697662,-0.34587057269,-1.21806380619,-0.051861011611,-1.06842544844,-1.01832723702,-0.923865127262,-0.995222740586,0.0979451692543,-0.051861011611,-0.346044153572,0.277607168581,-0.995153219039,-0.866833862093,-0.571691111944,-1.08965878498,-0.413310136577,0.791687846679,0.368742722715,-0.998826924275,-1.06652132039,-0.700600911994,-0.980460732937,-1.05269916115,-0.367552028348,-1.02473357539
2010-04-04,-0.68952080786,-1.07250552408,-0.372493326931,-1.02649760426,-0.996904693466,-0.179925247226,-0.863287692586,-0.756646672976,-0.986864963071,0.0564216797646,-0.126478025101,0.459433869243,-0.916063458575,-1.00674335151,0.56318124778,0.537647141485,-0.400204300214,-0.360702133284,-1.29322527066,-0.221831032302,-1.03864842472,-1.04036529662,-0.908536784265,-0.996904693466,-0.179925247226,-0.221831032302,-0.399694377521,0.277607168581,-1.00021834182,-0.978334271751,-0.506214411264,-1.23550383169,-0.454858398372,0.459433869243,0.52711385939,-0.998826924275,-1.06652132039,-0.863287692586,-0.983890255884,-1.16472921101,-0.525441347023,-1.03098072063
2010-04-05,-0.875992935661,-1.07250552408,-0.43298874726,-0.977437577196,-0.998850754651,-0.420400743908,-0.975197548307,-0.718818396838,-0.990390640585,0.352970100049,0.0137682806528,0.146187595283,-0.922207614321,-1.0060053521,0.560596046561,0.370370814617,-0.283365369339,-0.385297107346,-1.36481743491,-0.369135036644,-1.01024782654,-1.06330537059,-0.910372534079,-0.998850754651,-0.420400743908,-0.369135036644,-0.460234074945,0.277607168581,-1.00610793556,-1.16347460147,-0.45819620755,-1.47151848495,-0.46892842921,0.146187595283,0.645632509674,-0.998826924275,-1.06652132039,-0.975197548307,-0.988755247565,-1.23569965491,-0.643599423909,-1.04139262936
2010-04-06,-1.05984010172,-1.08172191184,-0.469721151051,-0.913368861829,-0.998225234984,-0.16965619622,-0.364361348242,-0.725012065858,-0.991162244915,0.922206722892,-0.272478770809,0.0330181060866,-0.5588216317,-1.00583243155,0.620343683075,-1.08471325706,-0.291816361638,-0.400045264424,-1.1999650442,-0.496795993242,-0.992169052128,-1.08385311426,-0.949250508856,-0.998225234984,-0.16965619622,-0.496795993242,-0.436798482575,-0.736329604661,-1.00595944486,-0.326000680828,-0.426114993768,-0.0454229844716,-0.471110019357,0.0330181060866,-0.236491997842,1.00070441849,-1.06652132039,-0.364361348242,-0.987638522353,-0.82452137961,0.235841365636,-1.00807452142
2010-04-07,-1.21685110641,-1.08536719953,-0.493904996513,-0.951950504595,-0.997947226244,-0.048760365205,-0.0982087808082,-0.728562763306,-0.992290937942,1.00060458113,-0.66846718738,0.00369465573957,-0.386228516608,-1.00581043904,0.684320504374,-0.973213055571,-0.424995594796,-0.409716739262,-1.0537848143,-0.607433600847,-0.986442470592,-1.09364066654,-0.988308713877,-0.997947226244,-0.048760365205,-0.607433600847,-0.426682716681,-1.23887604392,-1.00668912618,-0.440293670671,-0.412292100851,-0.232998233035,-0.479689306453,0.00369465573957,-0.111623018429,-0.998826924275,-1.06652132039,-0.0982087808082,-0.987082404776,-0.554324108596,0.13685554702,-1.01362753941
2010-04-08,-1.32359378472,-1.06769099317,-0.510449492933,-0.941210677699,-0.997252204392,0.192085671069,0.285100822298,-0.743337783927,-0.993542566076,0.0768732949566,-0.951316056336,0.0760306754522,-0.34067617322,-1.00616097619,0.642920751601,-0.885516267883,-0.610939911383,-0.416361246687,-1.14841722857,-0.703318109287,-0.993357302467,-1.09615653692,-1.01383809554,-0.997252204392,0.192085671069,-0.703318109287,-0.421486216994,-1.23887604392,-1.00773420954,-0.499897752918,-0.415187979943,-0.334845586293,-0.51844317188,0.0760306754522,-0.0740238180583,-0.998826924275,-1.06652132039,0.285100822298,-0.985250120099,-0.407343557372,0.479697991085,-1.0164040484
