Date,Open,High,Low,Close,Adj Close,Volume
2016-10-10,1.000752,0.99856,1.000752,1.000684,1.000684,
2016-10-11,1.000666,1.00355,1.002733,1.000469,1.000469,
2016-10-12,1.003158,0.9991209999999999,0.9993110000000001,1.003356,1.003356,
2016-10-13,0.998503,0.9990020000000001,1.0045819999999999,0.9985860000000001,0.9985860000000001,
2016-10-16,0.998223,0.9996209999999999,1.0009379999999999,0.9983059999999999,0.9983059999999999,
2016-10-17,1.00243,1.004043,1.004077,1.002048,1.002048,
2016-10-18,1.005854,1.0057459999999998,1.003758,1.005978,1.005978,
2016-10-19,1.01486,1.007717,1.015471,1.0147030000000001,1.0147030000000001,
2016-10-20,1.0097559999999999,1.013131,1.011664,1.0096180000000001,1.0096180000000001,
2016-10-23,1.015213,1.01643,1.01834,1.015128,1.015128,
2016-10-24,1.013486,1.015233,1.018757,1.0137450000000001,1.0137450000000001,
2016-10-25,1.0216450000000001,1.022516,1.026491,1.021498,1.021498,
2016-10-26,1.0230920000000001,1.017417,1.021941,1.023095,1.023095,
2016-10-27,1.016139,1.014075,1.0162,1.016114,1.016114,
2016-10-31,1.018129,1.018198,1.0189709999999998,1.018312,1.018312,
2016-11-01,1.020983,1.02026,1.026869,1.020829,1.020829,
2016-11-02,1.023994,1.021695,1.026058,1.023777,1.023777,
2016-11-03,1.0249059999999999,1.023749,1.026893,1.025103,1.025103,
2016-11-04,1.029204,1.0300340000000001,1.030485,1.029291,1.029291,
2016-11-07,1.025706,1.02875,1.0298180000000001,1.025824,1.025824,
2016-11-08,1.032397,1.029793,1.030066,1.032255,1.032255,
2016-11-09,1.0301129999999998,1.025766,1.031015,1.0298610000000001,1.0298610000000001,
2016-11-10,1.0260040000000001,1.0228469999999998,1.0363790000000002,1.025962,1.025962,
2016-11-11,1.025158,1.021311,1.026751,1.0249110000000001,1.0249110000000001,
2016-11-14,1.021571,1.022624,1.024277,1.021161,1.021161,
2016-11-15,1.024589,1.018182,1.0218260000000001,1.024977,1.024977,
2016-11-16,1.016446,1.007836,1.016448,1.016308,1.016308,
2016-11-17,1.005978,1.002019,1.004573,1.006251,1.006251,
2016-11-18,1.001784,0.996086,0.999474,1.001428,1.001428,
2016-11-21,0.98962,0.987985,0.988232,0.9892350000000001,0.9892350000000001,
2016-11-22,0.989244,0.9906889999999999,0.9919479999999999,0.989082,0.989082,
2016-11-23,0.9954120000000001,0.996792,0.9994709999999999,0.995332,0.995332,
2016-11-24,0.9957440000000001,0.99687,0.999466,0.9956860000000001,0.9956860000000001,
2016-11-25,1.00066,1.000222,1.004772,1.000593,1.000593,
2016-11-28,1.0062360000000001,1.005264,1.0039790000000002,1.006329,1.006329,
2016-11-29,1.00458,1.002149,1.004874,1.0045190000000002,1.0045190000000002,
2016-11-30,1.005307,0.993764,1.00135,1.005254,1.005254,
2016-12-01,0.992196,0.9911190000000001,0.989092,0.991976,0.991976,
2016-12-02,0.9877670000000001,0.985876,0.990635,0.987525,0.987525,
2016-12-05,0.991474,0.989833,0.990827,0.9915440000000001,0.9915440000000001,
2016-12-06,0.991809,0.989459,0.9914700000000001,0.992002,0.992002,
2016-12-07,0.992109,0.986253,0.9909020000000001,0.99208,0.99208,
2016-12-08,0.99011,0.984507,0.9909100000000001,0.990118,0.990118,
2016-12-09,0.9845139999999999,0.983621,0.9867309999999999,0.984283,0.984283,
2016-12-12,0.9782200000000001,0.977633,0.983864,0.9778709999999999,0.9778709999999999,
2016-12-13,0.984189,0.982318,0.9860059999999999,0.984158,0.984158,
2016-12-14,0.984411,0.983342,0.9841719999999999,0.984366,0.984366,
2016-12-15,0.9840840000000001,0.9845889999999999,0.986358,0.9845709999999999,0.9845709999999999,
2016-12-16,0.982369,0.9734809999999999,0.9815020000000001,0.982398,0.982398,
2016-12-19,0.972758,0.971418,0.9741059999999999,0.972607,0.972607,
2016-12-20,0.9719780000000001,0.970418,0.9720340000000001,0.971909,0.971909,
2016-12-21,0.9717979999999999,0.970201,0.972691,0.9720270000000001,0.9720270000000001,
2016-12-22,0.971975,0.973326,0.9736540000000001,0.9718399999999999,0.9718399999999999,
2016-12-23,0.9737129999999999,0.970698,0.974467,0.9735969999999999,0.9735969999999999,
2016-12-26,0.9703799999999999,0.9707549999999999,0.976261,0.970651,0.970651,
2016-12-27,0.971217,0.972301,0.973259,0.971025,0.971025,
2016-12-28,0.976269,0.9742709999999999,0.9790690000000001,0.976248,0.976248,
2016-12-29,0.9736459999999999,0.973901,0.9734870000000001,0.9737459999999999,0.9737459999999999,
2016-12-30,0.975295,0.973867,0.9714,0.9751190000000001,0.9751190000000001,
2017-01-02,0.968565,0.9643360000000001,0.966708,0.968565,0.968565,
2017-01-03,0.9671649999999999,0.968382,0.970143,0.967355,0.967355,
2017-01-04,0.970506,0.9717,0.9677370000000001,0.9703860000000001,0.9703860000000001,
2017-01-05,0.969218,0.968933,0.970728,0.969103,0.969103,
2017-01-06,0.9707950000000001,0.969434,0.9693290000000001,0.970823,0.970823,
2017-01-09,0.9682270000000001,0.969517,0.970406,0.968251,0.968251,
2017-01-10,0.9722629999999999,0.972147,0.9744149999999999,0.972555,0.972555,
2017-01-11,0.974827,0.97744,0.977658,0.9749700000000001,0.9749700000000001,
2017-01-12,0.9803290000000001,0.978563,0.979922,0.9802799999999999,0.9802799999999999,
2017-01-13,0.9846950000000001,0.981125,0.9848709999999999,0.984769,0.984769,
2017-01-16,0.984786,0.981792,0.984561,0.9841790000000001,0.9841790000000001,
2017-01-17,0.9843069999999999,0.984665,0.984648,0.984605,0.984605,
2017-01-18,0.986078,0.989194,0.987567,0.98625,0.98625,
2017-01-19,0.996132,0.999685,1.003544,0.9960950000000001,0.9960950000000001,
2017-01-20,1.007824,1.00633,1.00815,1.007983,1.007983,
2017-01-23,1.007344,1.006788,1.006677,1.007558,1.007558,
2017-01-24,1.003814,1.004593,1.00035,1.0037690000000001,1.0037690000000001,
2017-01-25,0.9985280000000001,0.989244,0.994294,0.9986790000000001,0.9986790000000001,
2017-01-26,0.9901780000000001,0.9884809999999999,0.99029,0.9898889999999999,0.9898889999999999,
2017-01-27,0.985931,0.986476,0.9910059999999999,0.986138,0.986138,
2017-01-30,0.991992,0.991484,0.990359,0.9919030000000001,0.9919030000000001,
2017-01-31,0.99097,0.9898540000000001,0.9863780000000001,0.991247,0.991247,
2017-02-01,0.988216,0.9887020000000001,0.9908440000000001,0.988175,0.988175,
2017-02-02,0.989714,0.989714,0.998923,0.9895870000000001,0.9895870000000001,
2017-02-03,0.9975729999999999,0.997526,1.0001,0.9974200000000001,0.9974200000000001,
2017-02-06,0.999524,1.002091,0.999124,0.9992780000000001,0.9992780000000001,
2017-02-07,1.00026,1.004915,1.004732,1.000459,1.000459,
2017-02-08,1.005311,1.004995,1.0071290000000002,1.005435,1.005435,
2017-02-09,1.0037719999999999,1.0022309999999999,1.003817,1.0032510000000001,1.0032510000000001,
2017-02-10,1.002029,1.002637,1.002817,1.0015100000000001,1.0015100000000001,
2017-02-13,1.006082,1.001374,1.003994,1.006159,1.006159,
2017-02-14,0.9989530000000001,0.9991,1.0026950000000001,0.998976,0.998976,
2017-02-15,1.003121,1.001978,1.0044600000000001,1.003236,1.003236,
2017-02-16,1.0095,1.004735,1.005815,1.009019,1.009019,
2017-02-17,1.00652,1.004335,1.007406,1.006559,1.006559,
2017-02-20,1.003619,1.005056,1.005313,1.0036040000000002,1.0036040000000002,
2017-02-21,1.007566,1.007077,1.007543,1.007627,1.007627,
2017-02-22,1.009166,1.012697,1.011066,1.009158,1.009158,
2017-02-23,1.0130780000000001,1.0096450000000001,1.012998,1.013285,1.013285,
2017-02-24,1.010413,1.0056040000000002,1.00813,1.010459,1.010459,
2017-02-27,1.006135,1.006011,1.0075969999999999,1.006313,1.006313,
2017-02-28,1.012189,1.01589,1.0132219999999998,1.012275,1.012275,
2017-03-01,1.017418,1.020338,1.022693,1.017287,1.017287,
2017-03-02,1.022956,1.013539,1.022614,1.022437,1.022437,
2017-03-03,1.013873,1.0126,1.014638,1.014138,1.014138,
2017-03-06,1.015841,1.0156889999999998,1.017426,1.016329,1.016329,
2017-03-07,1.0172940000000001,1.018797,1.020942,1.017061,1.017061,
2017-03-08,1.018237,1.014783,1.019557,1.018524,1.018524,
2017-03-09,1.015431,1.014095,1.015823,1.0153590000000001,1.0153590000000001,
2017-03-10,1.013949,1.014202,1.014022,1.014024,1.014024,
2017-03-13,1.014975,1.015244,1.02019,1.015276,1.015276,
2017-03-14,1.018171,1.017608,1.018208,1.0177969999999998,1.0177969999999998,
2017-03-15,1.019195,1.018492,1.021577,1.0192620000000001,1.0192620000000001,
2017-03-16,1.0245520000000001,1.021469,1.0246,1.024644,1.024644,
2017-03-17,1.021995,1.025554,1.026779,1.021829,1.021829,
2017-03-20,1.027709,1.0293709999999998,1.0307709999999999,1.027275,1.027275,
2017-03-21,1.031133,1.028977,1.028352,1.031053,1.031053,
2017-03-22,1.025036,1.0244959999999999,1.025357,1.025033,1.025033,
2017-03-23,1.022537,1.018278,1.021169,1.0224870000000001,1.0224870000000001,
2017-03-24,1.019311,1.017873,1.019946,1.019047,1.019047,
2017-03-26,1.0174370000000001,1.0197260000000001,1.019087,1.01706,1.01706,
2017-03-27,1.021355,1.017849,1.022355,1.021399,1.021399,
2017-03-28,1.023959,1.022925,1.023764,1.023692,1.023692,
2017-03-29,1.0225959999999998,1.0210709999999998,1.0197399999999999,1.022551,1.022551,
2017-03-30,1.020246,1.019091,1.018593,1.0206309999999998,1.0206309999999998,
2017-04-02,1.0168409999999999,1.017264,1.0169629999999998,1.016748,1.016748,
2017-04-03,1.017933,1.015365,1.018428,1.017918,1.017918,
2017-04-04,1.014153,1.0150379999999999,1.0152139999999998,1.014071,1.014071,
2017-04-05,1.0165389999999999,1.013236,1.014306,1.0166870000000001,1.0166870000000001,
2017-04-06,1.01177,1.007843,1.0069569999999999,1.011946,1.011946,
2017-04-09,1.006456,1.003738,1.00196,1.006494,1.006494,
2017-04-10,0.999992,0.9983850000000001,1.000301,1.000113,1.000113,
2017-04-11,0.999423,0.997875,0.995509,0.9999020000000001,0.9999020000000001,
2017-04-12,0.9982059999999999,0.999864,1.00433,0.9983639999999999,0.9983639999999999,
2017-04-13,1.009019,1.00824,1.009527,1.009034,1.009034,
2017-04-16,1.009188,1.009088,1.0094290000000001,1.009249,1.009249,
2017-04-17,1.011388,1.0090709999999998,1.011396,1.011654,1.011654,
2017-04-18,1.011543,1.010106,1.011873,1.011573,1.011573,
2017-04-19,1.010583,1.0117450000000001,1.015767,1.01072,1.01072,
2017-04-20,1.013217,1.016408,1.0153940000000001,1.013264,1.013264,
2017-04-23,1.018872,1.020284,1.0170629999999998,1.018738,1.018738,
2017-04-24,1.0244010000000001,1.024744,1.024782,1.024267,1.024267,
2017-04-25,1.02298,1.014859,1.022276,1.023056,1.023056,
2017-04-27,1.01796,1.020155,1.019865,1.017623,1.017623,
2017-04-30,1.02094,1.0229030000000001,1.0285090000000001,1.020886,1.020886,
2017-05-01,1.029756,1.033048,1.031588,1.0300610000000001,1.0300610000000001,
2017-05-02,1.033874,1.023084,1.032851,1.033922,1.033922,
2017-05-03,1.0197459999999998,1.014982,1.0180799999999999,1.0197829999999999,1.0197829999999999,
2017-05-04,1.019291,1.0164950000000001,1.015209,1.019287,1.019287,
2017-05-07,1.01347,1.013603,1.012694,1.013838,1.013838,
2017-05-08,1.011794,1.007565,1.0115129999999999,1.0118,1.0118,
2017-05-09,1.0064309999999999,1.0079790000000002,1.009368,1.006425,1.006425,
2017-05-10,1.008888,1.010305,1.009422,1.009253,1.009253,
2017-05-11,1.010897,1.0124540000000002,1.014519,1.011209,1.011209,
2017-05-14,1.014285,1.013929,1.012777,1.0141280000000001,1.0141280000000001,
2017-05-15,1.0113159999999999,1.01011,1.010317,1.0112940000000001,1.0112940000000001,
2017-05-16,1.010317,1.007929,1.0101149999999999,1.010189,1.010189,
2017-05-17,1.0103280000000001,1.012737,1.01421,1.010545,1.010545,
2017-05-18,1.009521,1.0082149999999999,1.009855,1.009686,1.009686,
2017-05-21,1.007243,1.0068190000000001,1.0098479999999999,1.007243,1.007243,
2017-05-22,1.008167,1.008866,1.0116530000000001,1.0079870000000002,1.0079870000000002,
2017-05-23,1.010682,1.007771,1.005854,1.010251,1.010251,
2017-05-24,1.005571,1.004708,1.006602,1.00563,1.00563,
2017-05-25,1.0051430000000001,1.001707,1.002291,1.0053239999999999,1.0053239999999999,
2017-05-28,1.001191,1.000297,1.0005959999999998,1.001519,1.001519,
2017-05-29,1.002299,1.001825,1.0045540000000002,1.002261,1.002261,
2017-05-30,1.0048709999999998,1.004256,1.0045600000000001,1.004789,1.004789,
2017-05-31,1.001782,0.9963350000000001,1.004159,1.001886,1.001886,
2017-06-01,0.997542,0.9989899999999999,1.004474,0.9973799999999999,0.9973799999999999,
2017-06-04,1.0025620000000002,1.002212,1.007862,1.002756,1.002756,
2017-06-05,1.009189,1.005825,1.011328,1.009112,1.009112,
2017-06-06,1.0100639999999999,1.01414,1.01589,1.010033,1.010033,
2017-06-07,1.018699,1.01755,1.018882,1.018968,1.018968,
2017-06-08,1.0178719999999999,1.017311,1.0125979999999999,1.0179850000000001,1.0179850000000001,
2017-06-11,1.013009,1.012652,1.013631,1.013261,1.013261,
2017-06-12,1.004937,1.001836,0.9994629999999999,1.00471,1.00471,
2017-06-13,0.99795,0.997491,1.005177,0.9980700000000001,0.9980700000000001,
2017-06-14,1.004812,1.007184,1.009665,1.004956,1.004956,
2017-06-15,1.005767,1.005744,1.00839,1.0055370000000001,1.0055370000000001,
2017-06-18,1.006544,1.0053940000000001,1.0064870000000001,1.00692,1.00692,
2017-06-19,1.00416,1.006089,1.0065549999999999,1.0041069999999999,1.0041069999999999,
2017-06-20,1.005524,1.0055180000000001,1.005601,1.005341,1.005341,
2017-06-21,1.006268,1.005012,0.999259,1.006154,1.006154,
2017-06-22,0.9978879999999999,1.003416,1.001759,0.997813,0.997813,
2017-06-25,1.004043,1.003556,1.0042719999999998,1.003602,1.003602,
2017-06-26,1.005262,1.004797,1.004828,1.005491,1.005491,
2017-06-27,1.000099,0.9990530000000001,0.996439,1.0001520000000002,1.0001520000000002,
2017-06-28,0.995632,0.9959979999999999,0.9981549999999999,0.995617,0.995617,
2017-06-29,0.998509,0.99684,0.9989049999999999,0.998509,0.998509,
2017-07-02,0.9978239999999999,0.994403,0.997561,0.997524,0.997524,
2017-07-03,0.995914,0.987952,0.9920260000000001,0.9958600000000001,0.9958600000000001,
2017-07-04,0.984403,0.985174,0.9865379999999999,0.9843569999999999,0.9843569999999999,
2017-07-05,0.9849540000000001,0.983859,0.98401,0.9850190000000001,0.9850190000000001,
2017-07-06,0.983892,0.9839610000000001,0.980657,0.983741,0.983741,
2017-07-09,0.979352,0.98119,0.9803430000000001,0.979618,0.979618,
2017-07-11,0.9860959999999999,0.9881540000000001,0.980773,0.9862569999999999,0.9862569999999999,
2017-07-12,0.979118,0.980248,0.9848120000000001,0.979082,0.979082,
2017-07-13,0.985244,0.985991,0.99041,0.985123,0.985123,
2017-07-16,0.989233,0.9900030000000001,0.989748,0.9892479999999999,0.9892479999999999,
2017-07-17,0.989139,0.988716,0.9997219999999999,0.989217,0.989217,
2017-07-18,1.000436,1.000989,1.0006760000000001,1.000222,1.000222,
2017-07-19,1.003001,0.9982620000000001,1.001868,1.002985,1.002985,
2017-07-20,1.001089,0.9931139999999999,0.9955870000000001,1.0011290000000002,1.0011290000000002,
2017-07-23,0.993225,0.992016,0.994749,0.993398,0.993398,
2017-07-24,0.9911469999999999,0.9909610000000001,0.9948030000000001,0.99139,0.99139,
2017-07-25,0.9920530000000001,0.987951,0.992293,0.992107,0.992107,
2017-07-26,0.995936,0.9982489999999999,1.001291,0.9961760000000001,0.9961760000000001,
2017-07-27,1.0000959999999999,0.997539,0.9945229999999999,0.999872,0.999872,
2017-07-30,0.994676,0.996833,0.9946149999999999,0.9951610000000001,0.9951610000000001,
2017-07-31,1.001032,0.998909,1.0018340000000001,1.0004,1.0004,
2017-08-01,0.998409,0.999984,1.001198,0.99821,0.99821,
2017-08-02,1.000167,0.998923,0.999108,1.000127,1.000127,
2017-08-03,1.0000719999999998,0.9996209999999999,1.002075,1.000422,1.000422,
2017-08-06,1.0024819999999999,1.004718,1.0036559999999999,1.002538,1.002538,
2017-08-07,1.003325,1.002264,1.004821,1.003444,1.003444,
2017-08-08,1.000332,0.999576,1.000648,1.000774,1.000774,
2017-08-09,1.002005,1.001817,1.002626,1.001855,1.001855,
2017-08-10,1.00221,0.999843,1.0008700000000001,1.002155,1.002155,
2017-08-13,1.001771,0.9989239999999999,1.003485,1.001731,1.001731,
2017-08-14,0.99989,0.9976889999999999,1.001733,0.9996940000000001,0.9996940000000001,
2017-08-15,0.9980979999999999,0.999077,1.001949,0.998036,0.998036,
2017-08-16,1.001325,1.00178,1.002492,1.001388,1.001388,
2017-08-17,0.9989290000000001,0.999016,0.9972049999999999,0.9988969999999999,0.9988969999999999,
2017-08-20,0.997891,0.9972469999999999,0.999094,0.997733,0.997733,
2017-08-21,0.99703,0.994582,0.995866,0.996857,0.996857,
2017-08-22,0.994209,0.993196,0.9929110000000001,0.994326,0.994326,
2017-08-23,0.992576,0.9882299999999999,0.991102,0.9922709999999999,0.9922709999999999,
2017-08-24,0.9881700000000001,0.988825,0.992993,0.9885370000000001,0.9885370000000001,
2017-08-27,0.990675,0.991002,0.991049,0.9903360000000001,0.9903360000000001,
2017-08-28,0.991813,0.992195,0.993231,0.9916950000000001,0.9916950000000001,
2017-08-29,0.995965,0.9969620000000001,0.9995200000000001,0.995743,0.995743,
2017-08-30,0.998442,0.996827,0.993434,0.99845,0.99845,
2017-08-31,0.9904459999999999,0.98959,0.9865649999999999,0.9902340000000001,0.9902340000000001,
2017-09-03,0.985886,0.987028,0.986448,0.9859100000000001,0.9859100000000001,
2017-09-04,0.986397,0.9863430000000001,0.9906389999999999,0.986247,0.986247,
2017-09-05,0.9904709999999999,0.988848,0.9776889999999999,0.9903120000000001,0.9903120000000001,
2017-09-06,0.979875,0.976427,0.97498,0.9799889999999999,0.9799889999999999,
2017-09-07,0.97559,0.9793229999999999,0.979949,0.975721,0.975721,
2017-09-10,0.9780690000000001,0.9762290000000001,0.9748549999999999,0.978374,0.978374,
2017-09-11,0.971411,0.97345,0.9724649999999999,0.97146,0.97146,
2017-09-12,0.976211,0.973878,0.9759129999999999,0.9763649999999999,0.9763649999999999,
2017-09-13,0.971289,0.974035,0.975068,0.97105,0.97105,
2017-09-14,0.9734389999999999,0.974088,0.973607,0.973258,0.973258,
2017-09-17,0.975442,0.974815,0.977822,0.97545,0.97545,
2017-09-18,0.978823,0.980037,0.982642,0.9788610000000001,0.9788610000000001,
2017-09-19,0.984197,0.9838389999999999,0.98785,0.983885,0.983885,
2017-09-20,0.9895700000000001,0.9791920000000001,0.9882120000000001,0.989691,0.989691,
2017-09-21,0.977383,0.975425,0.9788190000000001,0.977358,0.977358,
2017-09-24,0.983165,0.979894,0.981749,0.983353,0.983353,
2017-09-25,0.981816,0.976009,0.982325,0.981801,0.981801,
2017-09-26,0.9739129999999999,0.974168,0.973259,0.9739639999999999,0.9739639999999999,
2017-09-27,0.980044,0.976498,0.974721,0.979894,0.979894,
2017-09-28,0.975924,0.9797399999999999,0.974491,0.975786,0.975786,
2017-10-01,0.978107,0.9763,0.973268,0.9785969999999999,0.9785969999999999,
2017-10-02,0.979735,0.976273,0.9798520000000001,0.979728,0.979728,
2017-10-03,0.9785299999999999,0.9790409999999999,0.980392,0.978771,0.978771,
2017-10-04,0.981326,0.978374,0.9800989999999999,0.9810610000000001,0.9810610000000001,
2017-10-05,0.979251,0.974051,0.977507,0.979184,0.979184,
2017-10-08,0.9751549999999999,0.973065,0.974706,0.975246,0.975246,
2017-10-09,0.9741,0.97404,0.9733649999999999,0.9739909999999999,0.9739909999999999,
2017-10-10,0.9740129999999999,0.974246,0.974907,0.973938,0.973938,
2017-10-11,0.9718190000000001,0.9742059999999999,0.9740770000000001,0.9715450000000001,0.9715450000000001,
2017-10-12,0.9764790000000001,0.978728,0.9833620000000001,0.976517,0.976517,
2017-10-15,0.9835879999999999,0.986084,0.983666,0.9838969999999999,0.9838969999999999,
2017-10-16,0.982504,0.9843620000000001,0.984433,0.9823270000000001,0.9823270000000001,
2017-10-17,0.9809559999999999,0.979826,0.980033,0.9813049999999999,0.9813049999999999,
2017-10-18,0.977663,0.979224,0.98155,0.977633,0.977633,
2017-10-19,0.983015,0.9856159999999999,0.9829030000000001,0.982864,0.982864,
2017-10-22,0.9871,0.9869870000000001,0.9881690000000001,0.9865719999999999,0.9865719999999999,
2017-10-23,0.987484,0.984931,0.987713,0.9874219999999999,0.9874219999999999,
2017-10-24,0.985342,0.9849530000000001,0.9857889999999999,0.9852270000000001,0.9852270000000001,
2017-10-25,0.986241,0.9854950000000001,0.986798,0.986072,0.986072,
2017-10-26,0.984576,0.985052,0.9855780000000001,0.9841209999999999,0.9841209999999999,
2017-10-30,0.984576,0.985052,0.9844790000000001,0.9839200000000001,0.9839200000000001,
2017-10-31,0.987072,0.9866590000000001,0.9872209999999999,0.987168,0.987168,
2017-11-01,0.987431,0.987311,0.9904719999999999,0.987453,0.987453,
2017-11-02,0.988015,0.988015,0.989873,0.9883540000000001,0.9883540000000001,
2017-11-03,0.987751,0.980677,0.981618,0.987959,0.987959,
2017-11-06,0.987751,0.9805870000000001,0.981618,0.976356,0.976356,
2017-11-07,0.9773229999999999,0.9778690000000001,0.9786540000000001,0.977668,0.977668,
2017-11-08,0.9769110000000001,0.976583,0.9777899999999999,0.9768969999999999,0.9768969999999999,
2017-11-09,0.977325,0.97467,0.9761479999999999,0.977332,0.977332,
2017-11-10,0.9740629999999999,0.971881,0.9746670000000001,0.974025,0.974025,
2017-11-13,0.9717040000000001,0.970983,0.971065,0.9705440000000001,0.9705440000000001,
2017-11-14,0.969939,0.9724389999999999,0.971829,0.9698979999999999,0.9698979999999999,
2017-11-15,0.971873,0.9686110000000001,0.970347,0.971841,0.971841,
2017-11-20,0.965461,0.9674719999999999,0.9628110000000001,0.966309,0.966309,
2017-11-21,0.9679610000000001,0.9669,0.967751,0.968137,0.968137,
2017-11-22,0.9688969999999999,0.9652360000000001,0.966261,0.968894,0.968894,
2017-11-23,0.9674510000000001,0.9675290000000001,0.967917,0.9673370000000001,0.9673370000000001,
2017-11-24,0.969407,0.969676,0.96834,0.9694209999999999,0.9694209999999999,
2017-11-27,0.96801,0.968347,0.9697129999999999,0.967786,0.967786,
2017-11-28,0.970715,0.973202,0.9717290000000001,0.9705530000000001,0.9705530000000001,
2017-11-29,0.974686,0.972405,0.974239,0.97462,0.97462,
2017-11-30,0.973045,0.9752219999999999,0.976,0.9732139999999999,0.9732139999999999,
2017-12-01,0.975331,0.974741,0.9699110000000001,0.975033,0.975033,
2017-12-04,0.981419,0.9776299999999999,0.9642850000000001,0.9653209999999999,0.9653209999999999,
2017-12-05,0.963965,0.9651620000000001,0.966465,0.9639719999999999,0.9639719999999999,
2017-12-06,0.9656170000000001,0.967158,0.963621,0.9653299999999999,0.9653299999999999,
2017-12-07,0.967832,0.9669690000000001,0.967802,0.967568,0.967568,
2017-12-08,0.9655799999999999,0.9661879999999999,0.965183,0.9658950000000001,0.9658950000000001,
2017-12-11,0.964412,0.966067,0.967859,0.9655379999999999,0.9655379999999999,
2017-12-12,0.9679770000000001,0.96904,0.9713370000000001,0.967766,0.967766,
2017-12-13,0.97267,0.9729549999999999,0.9766030000000001,0.9723809999999999,0.9723809999999999,
2017-12-14,0.9780840000000001,0.981309,0.9824219999999999,0.978246,0.978246,
2017-12-15,0.980721,0.981833,0.980292,0.9807,0.9807,
2017-12-18,0.980721,0.984799,0.980292,0.985034,0.985034,
2017-12-19,0.986082,0.987368,0.987398,0.986194,0.986194,
2017-12-20,0.985491,0.98556,0.9847889999999999,0.985627,0.985627,
2017-12-21,0.9839889999999999,0.982709,0.9798610000000001,0.984072,0.984072,
2017-12-22,0.9816370000000001,0.985633,0.980707,0.981656,0.981656,
2017-12-25,0.981873,0.986504,0.9838309999999999,0.981793,0.981793,
2017-12-26,0.98231,0.981765,0.980402,0.982347,0.982347,
2017-12-27,0.980767,0.9813620000000001,0.981726,0.980759,0.980759,
2017-12-28,0.983718,0.983727,0.9827290000000001,0.9834940000000001,0.9834940000000001,
2017-12-29,0.979266,0.97924,0.979535,0.979392,0.979392,
2018-01-01,0.9804120000000001,0.985957,0.965427,0.9815709999999999,0.9815709999999999,
2018-01-02,0.979243,0.979454,0.980769,0.9794209999999999,0.9794209999999999,
2018-01-03,0.9794,0.979244,0.9806309999999999,0.9795459999999999,0.9795459999999999,
2018-01-04,0.982291,0.9812040000000001,0.9837,0.9822219999999999,0.9822219999999999,
2018-01-05,0.982259,0.980434,0.972719,0.9822120000000001,0.9822120000000001,
2018-01-08,0.982259,0.979497,0.9734860000000001,0.974232,0.974232,
2018-01-09,0.97401,0.974209,0.975092,0.974305,0.974305,
2018-01-10,0.974175,0.975666,0.9776590000000001,0.97424,0.97424,
2018-01-11,0.983474,0.9866809999999999,0.9877360000000001,0.983317,0.983317,
2018-01-12,0.9874620000000001,0.985417,0.9874729999999999,0.987225,0.987225,
2018-01-15,0.9859899999999999,0.986035,0.9895790000000001,0.9854790000000001,0.9854790000000001,
2018-01-16,0.989373,0.988347,0.9890559999999999,0.9893540000000001,0.9893540000000001,
2018-01-17,0.9905129999999999,0.992734,0.992409,0.99045,0.99045,
2018-01-18,0.991965,0.9915729999999999,0.995316,0.9915809999999999,0.9915809999999999,
2018-01-19,0.9935940000000001,0.996331,0.996864,0.993619,0.993619,
2018-01-22,0.991705,0.9979889999999999,0.9955040000000001,0.999152,0.999152,
2018-01-23,0.997229,0.9938809999999999,0.9983620000000001,0.9971969999999999,0.9971969999999999,
2018-01-24,0.9936450000000001,0.9932770000000001,0.995635,0.9937010000000001,0.9937010000000001,
2018-01-25,0.994243,0.994276,0.997361,0.994245,0.994245,
2018-01-26,0.9918319999999999,0.992145,0.99571,0.995907,0.995907,0.0
