Date,open,high,low,close,adj close,volume,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,close_-1_s,close_-1_d,rs_6,rsi_6,rs_12,rsi_12,close_26_ema,macd,macds,macdh,close_-1_r,middle,cr,cr-ma1,cr-ma2,cr-ma3,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,open_2_sma,wr_10,wr_6,middle_14_sma,cci,middle_20_sma,cci_20,tr,atr,close_10_sma,close_50_sma,dma,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,trix,trix_9_sma
2017-10-12,0.9764790000000001,0.978728,0.9833620000000001,0.976517,0.976517,,0.9784310499999986,0.004241798978752803,0.9784310499999986,0.9869146479575043,0.969947452042493,0.9715450000000001,0.004971999999999865,1.0229014958679565,50.56605563629114,0.8881049735337996,47.03684307719458,0.9793128184103501,-0.0027701125015032746,-0.002790365110080989,4.050521715542876e-05,0.511762193207721,0.9795356666666667,82.58667549217455,39.500020285880034,41.092476573316546,35.7231063063924,55.53206483439105,28.124441475337377,28.124441475337377,37.45819556887654,37.45819556887654,9.456933288259052,9.456933288259052,0.9741489999999986,43.720769097523075,41.22692522841741,0.9766926904761906,91.20141761091026,0.9779997833333333,35.90867919396715,0.011816999999999966,0.004742744785963454,0.9768578000000018,0.986080019999999,-0.009222219999997172,0.004522000000000137,0.004522000000000137,0.009284999999999988,0.0,0.004522000000000137,0.0011386979515408842,0.0011386979515408842,0.004742744785963454,24.009260521691047,24.009260521691047,0.0,0.0011448408791622088,0.0011448408791622088,24.138783148325,24.138783148325,0.26900911597081745,0.26900911597081745,20.319586389256834,20.319586389256834,22.02129372686281,22.02129372686281,-0.03645819301925305,-0.03820641296635678
2017-10-15,0.9835879999999999,0.986084,0.983666,0.9838969999999999,0.9838969999999999,,0.9788533999999987,0.0043485428460631565,0.9788533999999987,0.987550485692125,0.9701563143078723,0.976517,0.007379999999999942,2.0531802276350923,67.24726595080264,1.2669896811811905,55.888639092571395,0.9796523874169909,-0.0019782516479666112,-0.0026279424176581137,0.001299381539383005,0.7557472117740938,0.9845489999999999,95.69656306726674,39.61557564733633,41.214947806186224,35.17354885433337,82.80525198521862,46.35137831196445,46.35137831196445,40.42258981657251,40.42258981657251,58.208955302748336,58.208955302748336,0.9800334999999984,17.194748014781382,17.194748014781382,0.9770144047619047,208.0611605629108,0.9784257833333333,132.52066391448184,0.009566999999999992,0.005087334444108921,0.9773878000000018,0.9857071999999989,-0.00831939999999709,0.007355999999999918,0.007355999999999918,0.00030399999999997096,0.0,0.007355999999999918,0.001967671558002089,0.001967671558002089,0.005087334444108921,38.67784946359545,38.67784946359545,0.0,0.0009921954286072475,0.0009921954286072475,19.50324751611719,19.50324751611719,32.956755618004784,32.956755618004784,23.930206168899105,23.930206168899105,22.566697281730324,22.566697281730324,-0.033134429853912316,-0.03658876176725838
2017-10-16,0.982504,0.9843620000000001,0.984433,0.9823270000000001,0.9823270000000001,,0.9790266999999988,0.0044173810662029925,0.9790266999999988,0.9878614621324048,0.9701919378675928,0.9838969999999999,-0.0015699999999998493,1.62561921625325,61.91374614377645,1.1645871000430363,53.80181282702285,0.9798505068675842,-0.0014605458322559661,-0.0023944631005776845,0.0018678345366434368,-0.15956954843848736,0.9837073333333334,106.45870290413244,42.57631549639335,41.44292593898593,35.45666406115991,70.46151426999066,54.388090297973186,54.388090297973186,45.07775664370607,45.07775664370607,73.00875760650743,73.00875760650743,0.9830459999999984,29.538485730009345,29.538485730009345,0.9777222857142858,144.5517599440701,0.9785854833333334,105.3851495589095,0.000536000000000092,0.004762239126672577,0.9776477000000018,0.9852848599999988,-0.007637159999997034,-0.0017219999999998903,0.0,0.0007669999999999622,0.0,0.0,0.001705315350268477,0.001705315350268477,0.004762239126672577,35.80910796178347,35.80910796178347,0.0,0.0008599027047929478,0.0008599027047929478,18.05668892132618,18.05668892132618,32.956755618004784,32.956755618004784,26.509220297215016,26.509220297215016,23.693132429011666,23.693132429011666,-0.028242475481013312,-0.034804585218892715
2017-10-17,0.9809559999999999,0.979826,0.980033,0.9813049999999999,0.9813049999999999,,0.9788976999999986,0.004304261084558823,0.9788976999999986,0.9875062221691163,0.970289177830881,0.9823270000000001,-0.0010220000000001894,1.3981794381915162,58.30170236326824,1.1013732620761283,52.41207176053942,0.979958247099615,-0.0011198185312601971,-0.0021395341867141873,0.0020394313109079803,-0.10403867551235235,0.980388,107.70845796977473,51.84161391050227,42.045925877840276,35.74779275250547,62.42629137510751,57.067490657017956,57.067490657017956,49.07433464814336,49.07433464814336,73.05380267476713,73.05380267476713,0.9817299999999985,37.57370862489249,39.801782293663166,0.9779615952380952,55.745094017094644,0.9783453166666668,45.39422391362478,0.0025010000000000865,0.00460072204619597,0.9779011000000016,0.9848954799999988,-0.006994379999997191,-0.0045360000000000955,0.0,-0.0043999999999999595,0.0043999999999999595,0.0,0.0014779399702326802,0.0014779399702326802,0.00460072204619597,32.12408738003832,32.12408738003832,0.0043999999999999595,0.0013319156774872162,0.0013319156774872162,28.95014443631709,28.95014443631709,5.196861015403327,5.196861015403327,20.419974788125963,20.419974788125963,22.757944531615752,22.757944531615752,-0.022987281212684528,-0.0328960336624792
2017-10-18,0.977663,0.979224,0.98155,0.977633,0.977633,,0.9782947999999987,0.0034780588899466377,0.9782947999999987,0.9852509177798919,0.9713386822201054,0.9813049999999999,-0.0036719999999998976,0.8721033395450252,46.58414528318566,0.9081578143813863,47.59343318130141,0.9797860065737175,-0.0011330285543403873,-0.0019382330602394273,0.00161040901179808,-0.374195586489412,0.9794689999999999,102.9009718820229,62.744990870042976,42.73492328516539,35.85866755418469,33.556097177451356,49.230359497162425,49.230359497162425,49.126342931149715,49.126342931149715,49.438392629187845,49.438392629187845,0.9793094999999985,66.44390282254865,70.3839427000922,0.9781613571428572,30.17698948329761,0.9780338500000003,35.5880401966336,0.0020809999999998885,0.004420741900039107,0.9775583000000015,0.9844110399999988,-0.006852739999997248,-0.0006019999999999914,0.0,0.0015169999999999906,0.0,0.0,0.0012808813075349894,0.0012808813075349894,0.004420741900039107,28.974351737740182,28.974351737740182,0.0,0.0011543269204889206,0.0011543269204889206,26.111610824389203,26.111610824389203,5.1968610154033374,5.1968610154033374,16.070513710205212,16.070513710205212,20.84725001121274,20.84725001121274,-0.01912719572533091,-0.03097792864158107
2017-10-19,0.983015,0.9856159999999999,0.9829030000000001,0.982864,0.982864,,0.9785700999999987,0.003615210351285888,0.9785700999999987,0.9858005207025704,0.9713396792974269,0.977633,0.005230999999999986,1.5153076605718503,60.24343201926035,1.1807905020914093,54.14506808237721,0.9800140060867755,-0.0007131785319178796,-0.0016932221545751178,0.0019600872453144763,0.535067862889238,0.9837943333333333,125.06076062027498,75.58978199709676,46.23583006483947,36.34142170722353,74.68354430379753,57.71475443270745,57.71475443270745,51.98914676500229,51.98914676500229,69.16596976811778,69.16596976811778,0.9803389999999985,25.316455696202468,53.21434473640794,0.9787141666666667,113.02176031867013,0.9783635333333336,124.76652798102639,0.007982999999999962,0.004675188907179168,0.9779263000000015,0.9840252199999988,-0.006098919999997343,0.006391999999999953,0.006391999999999953,0.0013530000000000486,0.0,0.006391999999999953,0.0019623637998636514,0.0019623637998636514,0.004675188907179168,41.97400017035178,41.97400017035178,0.0,0.0010004166644237312,0.0010004166644237312,21.398422273108633,21.398422273108633,32.467715614943174,32.467715614943174,20.755428540130346,20.755428540130346,20.821015305189196,20.821015305189196,-0.014344656348846999,-0.02874922847249943
2017-10-22,0.9871,0.9869870000000001,0.9881690000000001,0.9865719999999999,0.9865719999999999,,0.9787310499999986,0.003899806641271992,0.9787310499999986,0.9865306632825426,0.9709314367174546,0.982864,0.0037079999999999336,2.062430953793207,67.34620257278377,1.3916152022590291,58.187253574260694,0.9804997834136809,-8.031394418606119e-05,-0.0013706405124973063,0.0025806531366224903,0.37726480978039767,0.9872426666666666,133.58093999247268,88.51773525819472,51.300347222008234,37.31437129565695,96.78543764523496,70.73831550354996,70.73831550354996,58.23886967785151,58.23886967785151,95.73720715494684,95.73720715494684,0.9850574999999985,3.0465423579515574,5.967788323269547,0.9793302380952381,154.11054601247415,0.9786424000000004,181.7104906383165,0.005305000000000115,0.004720175413809236,0.9790589000000015,0.9837220399999989,-0.0046631399999973455,0.0013710000000001221,0.0013710000000001221,0.005265999999999993,0.0,0.0013710000000001221,0.0018835152932151808,0.0018835152932151808,0.004720175413809236,39.90350205428408,39.90350205428408,0.0,0.0008670277758339003,0.0008670277758339003,18.368549891119383,18.368549891119383,36.95588441495305,36.95588441495305,25.384130218651116,25.384130218651116,22.124762423321172,22.124762423321172,-0.007876566159483511,-0.025850315293303006
2017-10-23,0.987484,0.984931,0.987713,0.9874219999999999,0.9874219999999999,,0.9790120999999985,0.004313318308613083,0.9790120999999985,0.9876387366172247,0.9703854633827723,0.9865719999999999,0.0008500000000000174,2.212934125067696,68.87580133691878,1.444336883677824,59.08910892448796,0.9810125401978527,0.00048424166095062393,-0.0009996640778077203,0.0029678114775166884,0.08615691505535761,0.9866886666666667,129.59641255605715,99.070274263075,57.54490114148764,38.21139151511535,103.36948102246207,81.61537067652066,81.61537067652066,66.03103667740788,66.03103667740788,112.7840386747462,112.7840386747462,0.9872919999999985,-3.3694810224620673,-6.255392579808042,0.979850761904762,117.03546906891653,0.9789745833333336,147.4622738141254,0.0016409999999998925,0.004500234312822854,0.9804020000000016,0.9834765999999989,-0.003074599999997374,-0.0020560000000000578,0.0,-0.000456000000000123,0.000456000000000123,0.0,0.0016323799207864898,0.0016323799207864898,0.004500234312822854,36.27322062176246,36.27322062176246,0.000456000000000123,0.0008122240723893967,0.0008122240723893967,18.048484055042778,18.048484055042778,33.54964037883267,33.54964037883267,27.71713312156013,27.71713312156013,23.722582622818017,23.722582622818017,-0.00045429292699721344,-0.022079027245707608
2017-10-24,0.985342,0.9849530000000001,0.9857889999999999,0.9852270000000001,0.9852270000000001,,0.9795752499999987,0.004354601267304664,0.9795752499999987,0.988284452534608,0.9708660474653894,0.9874219999999999,-0.002194999999999836,1.509110835697871,60.14524405328371,1.257560373617708,55.704396139913,0.9813247224054192,0.0007459391674142779,-0.0006505434287633205,0.0027929651923551966,-0.22229603958588973,0.9853230000000001,112.41448781243997,107.56509128869509,64.06665545276476,39.40658604032579,74.69082542421657,79.30718892575263,79.30718892575263,70.45642076018946,70.45642076018946,97.00872525687896,97.00872525687896,0.9864129999999987,13.632842757552183,25.309174575783434,0.9802420714285713,79.0406186976035,0.9795508833333336,109.5363522905275,0.0024689999999998324,0.004355146147621209,0.9815309000000015,0.983220419999999,-0.0016895199999974464,2.2000000000077513e-05,2.2000000000077513e-05,-0.0019240000000000368,0.0019240000000000368,0.0,0.0014147292646816245,0.0014147292646816245,0.004355146147621209,32.4840824332463,32.4840824332463,0.0019240000000000368,0.000960460862737482,0.000960460862737482,22.053470312634353,22.053470312634353,19.12555953732228,19.12555953732228,25.262397811777884,25.262397811777884,24.162529819663693,24.162529819663693,0.006258038009263708,-0.017374116968695282
2017-10-25,0.986241,0.9854950000000001,0.986798,0.986072,0.986072,,0.9798841499999986,0.004591102760242784,0.9798841499999986,0.9890663555204842,0.9707019444795131,0.9852270000000001,0.0008449999999998736,1.6560368095204232,62.349919383061525,1.311868459947821,56.74494387009501,0.9816763725976104,0.0010098795024795493,-0.0003184588425147465,0.0026566766899885916,0.08576703642915184,0.9861216666666667,101.94159711306654,115.14196667373628,70.82329487973342,42.29172987917684,86.84210526315634,81.81882770488718,81.81882770488718,74.24388974175537,74.24388974175537,96.96870363115082,96.96870363115082,0.9857914999999987,13.157894736843659,16.82913371344686,0.9808997619047618,78.28523495922042,0.9800050833333336,107.95050093244248,0.001570999999999878,0.004156278565648257,0.9829836000000014,0.982914099999999,6.95000000023871e-05,0.0005420000000000424,0.0005420000000000424,0.0010090000000000376,0.0,0.0005420000000000424,0.0012983653627240803,0.0012983653627240803,0.004156278565648257,31.23865116874267,31.23865116874267,0.0,0.0008323994143724844,0.0008323994143724844,20.02751743476209,20.02751743476209,21.868483718157446,21.868483718157446,24.292708070743473,24.292708070743473,24.199723605686486,24.199723605686486,0.012402760071404883,-0.011945122180844401
2017-10-26,0.984576,0.985052,0.9855780000000001,0.9841209999999999,0.9841209999999999,,0.9803008999999985,0.004577799516184164,0.9803008999999985,0.9894564990323668,0.9711453009676302,0.986072,-0.001951000000000036,1.1769310395715218,54.06377226368977,1.1540114926665004,53.574992361713115,0.9818574561088986,0.0010495264373312496,-4.486178654554719e-05,0.0021887764477535937,-0.19785573467252515,0.9849169999999999,100.13374071698311,119.76950860412121,79.70335259959793,45.70245510886681,58.78631003738655,74.1413218157203,74.1413218157203,74.20970043307702,74.20970043307702,74.00456458100689,74.00456458100689,0.9854084999999986,41.21368996261345,70.17629774731054,0.9816553333333332,52.304426346556035,0.9804173166666669,76.90754094474836,0.0010199999999999099,0.003932258668101946,0.9837440000000015,0.982618579999999,0.001125420000002486,-0.0004430000000000822,0.0,-0.0012199999999998878,0.0012199999999998878,0.0,0.0011252499810275362,0.0011252499810275362,0.003932258668101946,28.61586879203653,28.61586879203653,0.0012199999999998878,0.0008840794924561382,0.0008840794924561382,22.482739999473957,22.482739999473957,12.002535759019588,12.002535759019588,20.781230267393788,20.781230267393788,23.223011223317144,23.223011223317144,0.017040269298996765,-0.0063701556082989465
2017-10-30,0.984576,0.985052,0.9844790000000001,0.9839200000000001,0.9839200000000001,,0.9805670499999986,0.004627984743567577,0.9805670499999986,0.9898230194871337,0.9713110805128634,0.9841209999999999,-0.00020099999999978468,1.1362894736579692,53.18986437321626,1.138613044060688,53.240722870498736,0.9820102371378691,0.0010525942474024497,0.00017462942024405227,0.0017559296543167948,-0.020424317741396525,0.9844836666666668,127.32741413724659,120.71071457265427,88.94347877188886,49.29705265876829,55.89588725913253,68.05951029685771,68.05951029685771,72.15963705433725,72.15963705433725,59.85925678189864,59.85925678189864,0.9845759999999986,44.10411274086747,122.28867623604411,0.9824185476190473,38.45597193575098,0.9808387500000002,61.86436063192287,0.0009310000000001262,0.003717883048951816,0.9837463000000014,0.9823423199999991,0.0014039800000023028,0.0,0.0,-0.0010989999999999611,0.0010989999999999611,0.0,0.0009752166502238647,0.0009752166502238647,0.003717883048951816,26.23042837506166,26.23042837506166,0.0010989999999999611,0.0009127355601286479,0.0009127355601286479,24.54987282039374,24.54987282039374,3.309463542170405,3.309463542170405,15.789296917329963,15.789296917329963,21.099092850177946,21.099092850177946,0.020331514691930067,-0.0009730455890830153
2017-10-31,0.987072,0.9866590000000001,0.9872209999999999,0.987168,0.987168,,0.9809390499999985,0.0048506509001492604,0.9809390499999985,0.990640351800297,0.9712377481997,0.9839200000000001,0.0032479999999999176,1.8058974607912197,64.36077889610351,1.3738336465148107,57.87404894744124,0.9823922936461751,0.0013021021413625045,0.00040012396446774276,0.0018039563537895235,0.3301081388730642,0.987016,125.18824420125594,120.51883961886301,97.67964530060823,52.66020920955084,103.32904175096536,79.81602078156025,79.81602078156025,74.71176496341158,74.71176496341158,90.02453241785759,90.02453241785759,0.9858239999999985,-2.6028185217139246,-23.3486238532106,0.9833222857142855,83.59328452994397,0.9812586666666668,93.03277584767145,0.0033009999999997763,0.0036881056883123846,0.9842304000000015,0.9821485399999991,0.0020818600000024334,0.001607000000000025,0.001607000000000025,0.0027419999999998,0.0,0.001607000000000025,0.0010594544301940193,0.0010594544301940193,0.0036881056883123846,28.7262491840034,28.7262491840034,0.0,0.0007910374854448282,0.0007910374854448282,21.448341026441508,21.448341026441508,14.505167111552893,14.505167111552893,15.422402687107944,15.422402687107944,19.47718137501509,19.47718137501509,0.023729809658822116,0.004217742285528834
